0.000000	 0.000000e+000
0.005000	 -3.439027e-013
0.010000	 -4.076367e-013
0.015000	 -4.455885e-013
0.020000	 -4.711541e-013
0.025000	 -4.889774e-013
0.030000	 -5.018459e-013
0.035000	 -5.115271e-013
0.040000	 -5.191531e-013
0.045000	 -5.254505e-013
0.050000	 -5.308855e-013
0.055000	 -5.357570e-013
0.060000	 -5.402556e-013
0.065000	 -5.445028e-013
0.070000	 -5.485753e-013
0.075000	 -5.525215e-013
0.080000	 -5.563711e-013
0.085000	 -5.601425e-013
0.090000	 -5.638465e-013
0.095000	 -5.674894e-013
0.100000	 -5.710745e-013
0.105000	 -5.746037e-013
0.110000	 -5.780774e-013
0.115000	 -5.814957e-013
0.120000	 -5.848585e-013
0.125000	 -5.881652e-013
0.130000	 -5.914157e-013
0.135000	 -5.946095e-013
0.140000	 -5.977465e-013
0.145000	 -6.008264e-013
0.150000	 -6.038492e-013
0.155000	 -6.068150e-013
0.160000	 -6.097240e-013
0.165000	 -6.125764e-013
0.170000	 -6.153725e-013
0.175000	 -6.181127e-013
0.180000	 -6.207975e-013
0.185000	 -6.234274e-013
0.190000	 -6.260029e-013
0.195000	 -6.285248e-013
0.200000	 -6.309936e-013
0.205000	 -6.334101e-013
0.210000	 -6.357750e-013
0.215000	 -6.380889e-013
0.220000	 -6.403527e-013
0.225000	 -6.425672e-013
0.230000	 -6.447331e-013
0.235000	 -6.468512e-013
0.240000	 -6.489224e-013
0.245000	 -6.509474e-013
0.250000	 -6.529271e-013
0.255000	 -6.548622e-013
0.260000	 -6.567537e-013
0.265000	 -6.586022e-013
0.270000	 -6.604086e-013
0.275000	 -6.621737e-013
0.280000	 -6.638983e-013
0.285000	 -6.655832e-013
0.290000	 -6.672291e-013
0.295000	 -6.688369e-013
0.300000	 -6.704073e-013
0.305000	 -6.719410e-013
0.310000	 -6.734388e-013
0.315000	 -6.749014e-013
0.320000	 -6.763295e-013
0.325000	 -6.777240e-013
0.330000	 -6.790853e-013
0.335000	 -6.804143e-013
0.340000	 -6.817116e-013
0.345000	 -6.829779e-013
0.350000	 -6.842139e-013
0.355000	 -6.854201e-013
0.360000	 -6.865972e-013
0.365000	 -6.877459e-013
0.370000	 -6.888667e-013
0.375000	 -6.899603e-013
0.380000	 -6.910272e-013
0.385000	 -6.920680e-013
0.390000	 -6.930833e-013
0.395000	 -6.940736e-013
0.400000	 -6.950394e-013
0.405000	 -6.959814e-013
0.410000	 -6.969000e-013
0.415000	 -6.977957e-013
0.420000	 -6.986691e-013
0.425000	 -6.995206e-013
0.430000	 -7.003507e-013
0.435000	 -7.011599e-013
0.440000	 -7.019486e-013
0.445000	 -7.027173e-013
0.450000	 -7.034665e-013
0.455000	 -7.041965e-013
0.460000	 -7.049079e-013
0.465000	 -7.056009e-013
0.470000	 -7.062761e-013
0.475000	 -7.069338e-013
0.480000	 -7.075744e-013
0.485000	 -7.081983e-013
0.490000	 -7.088058e-013
0.495000	 -7.093974e-013
0.500000	 -7.099734e-013
0.505000	 -7.105342e-013
0.510000	 -7.110800e-013
0.515000	 -7.116113e-013
0.520000	 -7.121283e-013
0.525000	 -7.126314e-013
0.530000	 -7.131209e-013
0.535000	 -7.135971e-013
0.540000	 -7.140603e-013
0.545000	 -7.145108e-013
0.550000	 -7.149489e-013
0.555000	 -7.153749e-013
0.560000	 -7.157890e-013
0.565000	 -7.161915e-013
0.570000	 -7.165828e-013
0.575000	 -7.169630e-013
0.580000	 -7.173323e-013
0.585000	 -7.176912e-013
0.590000	 -7.180397e-013
0.595000	 -7.183782e-013
0.600000	 -7.187068e-013
0.605000	 -7.190258e-013
0.610000	 -7.193354e-013
0.615000	 -7.196359e-013
0.620000	 -7.199274e-013
0.625000	 -7.202102e-013
0.630000	 -7.204844e-013
0.635000	 -7.207503e-013
0.640000	 -7.210081e-013
0.645000	 -7.212578e-013
0.650000	 -7.214999e-013
0.655000	 -7.217343e-013
0.660000	 -7.219613e-013
0.665000	 -7.221811e-013
0.670000	 -7.223939e-013
0.675000	 -7.225997e-013
0.680000	 -7.227989e-013
0.685000	 -7.229914e-013
0.690000	 -7.231776e-013
0.695000	 -7.233575e-013
0.700000	 -7.235313e-013
0.705000	 -7.236991e-013
0.710000	 -7.238611e-013
0.715000	 -7.240174e-013
0.720000	 -7.241682e-013
0.725000	 -7.243136e-013
0.730000	 -7.244537e-013
0.735000	 -7.245887e-013
0.740000	 -7.247186e-013
0.745000	 -7.248437e-013
0.750000	 -7.249640e-013
0.755000	 -7.250796e-013
0.760000	 -7.251906e-013
0.765000	 -7.252973e-013
0.770000	 -7.253996e-013
0.775000	 -7.254977e-013
0.780000	 -7.255917e-013
0.785000	 -7.256817e-013
0.790000	 -7.257677e-013
0.795000	 -7.258500e-013
0.800000	 -7.259286e-013
0.805000	 -7.260035e-013
0.810000	 -7.260749e-013
0.815000	 -7.261429e-013
0.820000	 -7.262075e-013
0.825000	 -7.262689e-013
0.830000	 -7.263271e-013
0.835000	 -7.263821e-013
0.840000	 -7.264342e-013
0.845000	 -7.264833e-013
0.850000	 -7.265296e-013
0.855000	 -7.265731e-013
0.860000	 -7.266138e-013
0.865000	 -7.266520e-013
0.870000	 -7.266875e-013
0.875000	 -7.267205e-013
0.880000	 -7.267512e-013
0.885000	 -7.267794e-013
0.890000	 -7.268053e-013
0.895000	 -7.268290e-013
0.900000	 -7.268505e-013
0.905000	 -7.268699e-013
0.910000	 -7.268872e-013
0.915000	 -7.269025e-013
0.920000	 -7.269159e-013
0.925000	 -7.269273e-013
0.930000	 -7.269369e-013
0.935000	 -7.269447e-013
0.940000	 -7.269508e-013
0.945000	 -7.269552e-013
0.950000	 -7.269579e-013
0.955000	 -7.269591e-013
0.960000	 -7.269586e-013
0.965000	 -7.269567e-013
0.970000	 -7.269533e-013
0.975000	 -7.269486e-013
0.980000	 -7.269424e-013
0.985000	 -7.269349e-013
0.990000	 -7.269261e-013
0.995000	 -7.269160e-013
1.000000	 -7.269048e-013
1.005000	 1.272155e-010
1.010000	 2.475551e-010
1.015000	 3.203237e-010
1.020000	 3.874258e-010
1.025000	 4.641679e-010
1.030000	 5.195004e-010
1.035000	 5.802763e-010
1.040000	 6.681137e-010
1.045000	 7.236103e-010
1.050000	 7.228319e-010
1.055000	 6.895998e-010
1.060000	 4.412084e-010
1.065000	 -5.849097e-010
1.070000	 -3.063306e-009
1.075000	 -7.293192e-009
1.080000	 -1.225701e-008
1.085000	 -1.531995e-008
1.090000	 -1.543037e-008
1.095000	 -1.382733e-008
1.100000	 -1.169863e-008
1.105000	 -9.964115e-009
1.110000	 -8.804201e-009
1.115000	 -7.956551e-009
1.120000	 -7.226964e-009
1.125000	 -6.604368e-009
1.130000	 -6.105948e-009
1.135000	 -5.697789e-009
1.140000	 -5.342263e-009
1.145000	 -5.028308e-009
1.150000	 -4.754472e-009
1.155000	 -4.513327e-009
1.160000	 -4.295899e-009
1.165000	 -4.097571e-009
1.170000	 -3.916306e-009
1.175000	 -3.749634e-009
1.180000	 -3.594802e-009
1.185000	 -3.449878e-009
1.190000	 -3.313636e-009
1.195000	 -3.184975e-009
1.200000	 -3.062816e-009
1.205000	 -2.946299e-009
1.210000	 -2.834785e-009
1.215000	 -2.727745e-009
1.220000	 -2.624709e-009
1.225000	 -2.525288e-009
1.230000	 -2.429182e-009
1.235000	 -2.336148e-009
1.240000	 -2.245988e-009
1.245000	 -2.158537e-009
1.250000	 -2.073673e-009
1.255000	 -1.991299e-009
1.260000	 -1.911340e-009
1.265000	 -1.833740e-009
1.270000	 -1.758456e-009
1.275000	 -1.685457e-009
1.280000	 -1.614720e-009
1.285000	 -1.546229e-009
1.290000	 -1.479970e-009
1.295000	 -1.415930e-009
1.300000	 -1.354100e-009
1.305000	 -1.294467e-009
1.310000	 -1.237016e-009
1.315000	 -1.181731e-009
1.320000	 -1.128593e-009
1.325000	 -1.077577e-009
1.330000	 -1.028656e-009
1.335000	 -9.817986e-010
1.340000	 -9.369683e-010
1.345000	 -8.941255e-010
1.350000	 -8.532267e-010
1.355000	 -8.142247e-010
1.360000	 -7.770697e-010
1.365000	 -7.417086e-010
1.370000	 -7.080868e-010
1.375000	 -6.761476e-010
1.380000	 -6.458334e-010
1.385000	 -6.170858e-010
1.390000	 -5.898462e-010
1.395000	 -5.640565e-010
1.400000	 -5.396588e-010
1.405000	 -5.165963e-010
1.410000	 -4.948132e-010
1.415000	 -4.742551e-010
1.420000	 -4.548687e-010
1.425000	 -4.366021e-010
1.430000	 -4.194047e-010
1.435000	 -4.032269e-010
1.440000	 -3.880204e-010
1.445000	 -3.737373e-010
1.450000	 -3.603306e-010
