0.000000	 0.000000e+000
0.005000	 -3.453862e-013
0.010000	 -4.107851e-013
0.015000	 -4.498646e-013
0.020000	 -4.760039e-013
0.025000	 -4.940320e-013
0.030000	 -5.069014e-013
0.035000	 -5.164853e-013
0.040000	 -5.239735e-013
0.045000	 -5.301210e-013
0.050000	 -5.354065e-013
0.055000	 -5.401326e-013
0.060000	 -5.444904e-013
0.065000	 -5.485999e-013
0.070000	 -5.525361e-013
0.075000	 -5.563457e-013
0.080000	 -5.600574e-013
0.085000	 -5.636887e-013
0.090000	 -5.672498e-013
0.095000	 -5.707468e-013
0.100000	 -5.741830e-013
0.105000	 -5.775602e-013
0.110000	 -5.808793e-013
0.115000	 -5.841404e-013
0.120000	 -5.873437e-013
0.125000	 -5.904892e-013
0.130000	 -5.935766e-013
0.135000	 -5.966062e-013
0.140000	 -5.995778e-013
0.145000	 -6.024916e-013
0.150000	 -6.053479e-013
0.155000	 -6.081469e-013
0.160000	 -6.108890e-013
0.165000	 -6.135748e-013
0.170000	 -6.162046e-013
0.175000	 -6.187791e-013
0.180000	 -6.212989e-013
0.185000	 -6.237648e-013
0.190000	 -6.261773e-013
0.195000	 -6.285372e-013
0.200000	 -6.308454e-013
0.205000	 -6.331026e-013
0.210000	 -6.353096e-013
0.215000	 -6.374672e-013
0.220000	 -6.395763e-013
0.225000	 -6.416377e-013
0.230000	 -6.436522e-013
0.235000	 -6.456208e-013
0.240000	 -6.475442e-013
0.245000	 -6.494233e-013
0.250000	 -6.512590e-013
0.255000	 -6.530521e-013
0.260000	 -6.548035e-013
0.265000	 -6.565138e-013
0.270000	 -6.581841e-013
0.275000	 -6.598151e-013
0.280000	 -6.614076e-013
0.285000	 -6.629623e-013
0.290000	 -6.644802e-013
0.295000	 -6.659619e-013
0.300000	 -6.674082e-013
0.305000	 -6.688199e-013
0.310000	 -6.701976e-013
0.315000	 -6.715422e-013
0.320000	 -6.728543e-013
0.325000	 -6.741347e-013
0.330000	 -6.753840e-013
0.335000	 -6.766028e-013
0.340000	 -6.777920e-013
0.345000	 -6.789520e-013
0.350000	 -6.800836e-013
0.355000	 -6.811874e-013
0.360000	 -6.822640e-013
0.365000	 -6.833140e-013
0.370000	 -6.843379e-013
0.375000	 -6.853364e-013
0.380000	 -6.863100e-013
0.385000	 -6.872594e-013
0.390000	 -6.881849e-013
0.395000	 -6.890872e-013
0.400000	 -6.899668e-013
0.405000	 -6.908242e-013
0.410000	 -6.916598e-013
0.415000	 -6.924743e-013
0.420000	 -6.932680e-013
0.425000	 -6.940414e-013
0.430000	 -6.947950e-013
0.435000	 -6.955293e-013
0.440000	 -6.962446e-013
0.445000	 -6.969415e-013
0.450000	 -6.976202e-013
0.455000	 -6.982813e-013
0.460000	 -6.989252e-013
0.465000	 -6.995521e-013
0.470000	 -7.001626e-013
0.475000	 -7.007570e-013
0.480000	 -7.013357e-013
0.485000	 -7.018989e-013
0.490000	 -7.024472e-013
0.495000	 -7.029808e-013
0.500000	 -7.035000e-013
0.505000	 -7.040053e-013
0.510000	 -7.044968e-013
0.515000	 -7.049750e-013
0.520000	 -7.054401e-013
0.525000	 -7.058925e-013
0.530000	 -7.063324e-013
0.535000	 -7.067602e-013
0.540000	 -7.071760e-013
0.545000	 -7.075802e-013
0.550000	 -7.079731e-013
0.555000	 -7.083549e-013
0.560000	 -7.087259e-013
0.565000	 -7.090864e-013
0.570000	 -7.094365e-013
0.575000	 -7.097765e-013
0.580000	 -7.101067e-013
0.585000	 -7.104272e-013
0.590000	 -7.107384e-013
0.595000	 -7.110404e-013
0.600000	 -7.113335e-013
0.605000	 -7.116179e-013
0.610000	 -7.118937e-013
0.615000	 -7.121612e-013
0.620000	 -7.124205e-013
0.625000	 -7.126719e-013
0.630000	 -7.129156e-013
0.635000	 -7.131517e-013
0.640000	 -7.133804e-013
0.645000	 -7.136019e-013
0.650000	 -7.138164e-013
0.655000	 -7.140240e-013
0.660000	 -7.142249e-013
0.665000	 -7.144193e-013
0.670000	 -7.146073e-013
0.675000	 -7.147891e-013
0.680000	 -7.149648e-013
0.685000	 -7.151345e-013
0.690000	 -7.152985e-013
0.695000	 -7.154569e-013
0.700000	 -7.156097e-013
0.705000	 -7.157571e-013
0.710000	 -7.158994e-013
0.715000	 -7.160365e-013
0.720000	 -7.161686e-013
0.725000	 -7.162958e-013
0.730000	 -7.164183e-013
0.735000	 -7.165362e-013
0.740000	 -7.166496e-013
0.745000	 -7.167586e-013
0.750000	 -7.168633e-013
0.755000	 -7.169638e-013
0.760000	 -7.170602e-013
0.765000	 -7.171527e-013
0.770000	 -7.172413e-013
0.775000	 -7.173261e-013
0.780000	 -7.174073e-013
0.785000	 -7.174848e-013
0.790000	 -7.175589e-013
0.795000	 -7.176295e-013
0.800000	 -7.176968e-013
0.805000	 -7.177609e-013
0.810000	 -7.178219e-013
0.815000	 -7.178798e-013
0.820000	 -7.179347e-013
0.825000	 -7.179867e-013
0.830000	 -7.180358e-013
0.835000	 -7.180822e-013
0.840000	 -7.181259e-013
0.845000	 -7.181670e-013
0.850000	 -7.182056e-013
0.855000	 -7.182417e-013
0.860000	 -7.182753e-013
0.865000	 -7.183066e-013
0.870000	 -7.183357e-013
0.875000	 -7.183625e-013
0.880000	 -7.183871e-013
