0.000000	 0.000000e+000
0.005000	 -2.322404e-013
0.010000	 -2.769545e-013
0.015000	 -3.054027e-013
0.020000	 -3.255056e-013
0.025000	 -3.399222e-013
0.030000	 -3.505187e-013
0.035000	 -3.585837e-013
0.040000	 -3.649799e-013
0.045000	 -3.702760e-013
0.050000	 -3.748441e-013
0.055000	 -3.789263e-013
0.060000	 -3.826797e-013
0.065000	 -3.862056e-013
0.070000	 -3.895690e-013
0.075000	 -3.928114e-013
0.080000	 -3.959591e-013
0.085000	 -3.990287e-013
0.090000	 -4.020303e-013
0.095000	 -4.049701e-013
0.100000	 -4.078519e-013
0.105000	 -4.106779e-013
0.110000	 -4.134494e-013
0.115000	 -4.161669e-013
0.120000	 -4.188310e-013
0.125000	 -4.214420e-013
0.130000	 -4.240000e-013
0.135000	 -4.265052e-013
0.140000	 -4.289580e-013
0.145000	 -4.313587e-013
0.150000	 -4.337076e-013
0.155000	 -4.360052e-013
0.160000	 -4.382521e-013
0.165000	 -4.404487e-013
0.170000	 -4.425957e-013
0.175000	 -4.446937e-013
0.180000	 -4.467435e-013
0.185000	 -4.487457e-013
0.190000	 -4.507012e-013
0.195000	 -4.526106e-013
0.200000	 -4.544747e-013
0.205000	 -4.562945e-013
0.210000	 -4.580706e-013
0.215000	 -4.598039e-013
0.220000	 -4.614952e-013
0.225000	 -4.631454e-013
0.230000	 -4.647553e-013
0.235000	 -4.663257e-013
0.240000	 -4.678573e-013
0.245000	 -4.693511e-013
0.250000	 -4.708079e-013
0.255000	 -4.722284e-013
0.260000	 -4.736134e-013
0.265000	 -4.749637e-013
0.270000	 -4.762801e-013
0.275000	 -4.775633e-013
0.280000	 -4.788141e-013
0.285000	 -4.800332e-013
0.290000	 -4.812213e-013
0.295000	 -4.823792e-013
0.300000	 -4.835076e-013
0.305000	 -4.846071e-013
0.310000	 -4.856783e-013
0.315000	 -4.867221e-013
0.320000	 -4.877389e-013
0.325000	 -4.887295e-013
0.330000	 -4.896945e-013
0.335000	 -4.906344e-013
0.340000	 -4.915499e-013
0.345000	 -4.924415e-013
0.350000	 -4.933099e-013
0.355000	 -4.941555e-013
0.360000	 -4.949790e-013
0.365000	 -4.957808e-013
0.370000	 -4.965614e-013
0.375000	 -4.973215e-013
0.380000	 -4.980614e-013
0.385000	 -4.987817e-013
0.390000	 -4.994829e-013
0.395000	 -5.001653e-013
0.400000	 -5.008295e-013
0.405000	 -5.014760e-013
0.410000	 -5.021050e-013
0.415000	 -5.027172e-013
0.420000	 -5.033128e-013
0.425000	 -5.038923e-013
0.430000	 -5.044561e-013
0.435000	 -5.050045e-013
0.440000	 -5.055380e-013
0.445000	 -5.060569e-013
0.450000	 -5.065615e-013
0.455000	 -5.070523e-013
0.460000	 -5.075296e-013
0.465000	 -5.079936e-013
0.470000	 -5.084448e-013
0.475000	 -5.088834e-013
0.480000	 -5.093097e-013
0.485000	 -5.097241e-013
0.490000	 -5.101269e-013
0.495000	 -5.105183e-013
0.500000	 -5.108986e-013
0.505000	 -5.112681e-013
0.510000	 -5.116271e-013
0.515000	 -5.119758e-013
0.520000	 -5.123145e-013
0.525000	 -5.126435e-013
0.530000	 -5.129629e-013
0.535000	 -5.132731e-013
0.540000	 -5.135742e-013
0.545000	 -5.138665e-013
0.550000	 -5.141502e-013
0.555000	 -5.144255e-013
0.560000	 -5.146927e-013
0.565000	 -5.149519e-013
0.570000	 -5.152033e-013
0.575000	 -5.154472e-013
0.580000	 -5.156837e-013
0.585000	 -5.159130e-013
0.590000	 -5.161353e-013
0.595000	 -5.163508e-013
0.600000	 -5.165597e-013
0.605000	 -5.167620e-013
0.610000	 -5.169581e-013
0.615000	 -5.171480e-013
0.620000	 -5.173319e-013
0.625000	 -5.175100e-013
0.630000	 -5.176823e-013
0.635000	 -5.178492e-013
0.640000	 -5.180106e-013
0.645000	 -5.181668e-013
0.650000	 -5.183179e-013
0.655000	 -5.184639e-013
0.660000	 -5.186051e-013
0.665000	 -5.187416e-013
0.670000	 -5.188735e-013
0.675000	 -5.190009e-013
0.680000	 -5.191239e-013
0.685000	 -5.192426e-013
0.690000	 -5.193572e-013
0.695000	 -5.194678e-013
0.700000	 -5.195744e-013
0.705000	 -5.196773e-013
0.710000	 -5.197764e-013
0.715000	 -5.198719e-013
0.720000	 -5.199638e-013
0.725000	 -5.200523e-013
0.730000	 -5.201375e-013
0.735000	 -5.202195e-013
0.740000	 -5.202982e-013
0.745000	 -5.203739e-013
0.750000	 -5.204466e-013
0.755000	 -5.205164e-013
0.760000	 -5.205834e-013
0.765000	 -5.206476e-013
0.770000	 -5.207092e-013
0.775000	 -5.207681e-013
0.780000	 -5.208245e-013
0.785000	 -5.208784e-013
0.790000	 -5.209300e-013
0.795000	 -5.209792e-013
0.800000	 -5.210262e-013
0.805000	 -5.210709e-013
0.810000	 -5.211135e-013
0.815000	 -5.211541e-013
0.820000	 -5.211926e-013
0.825000	 -5.212292e-013
0.830000	 -5.212639e-013
0.835000	 -5.212967e-013
0.840000	 -5.213278e-013
0.845000	 -5.213570e-013
0.850000	 -5.213846e-013
0.855000	 -5.214106e-013
0.860000	 -5.214350e-013
0.865000	 -5.214578e-013
0.870000	 -5.214791e-013
0.875000	 -5.214990e-013
0.880000	 -5.215174e-013
0.885000	 -5.215345e-013
0.890000	 -5.215503e-013
0.895000	 -5.215648e-013
0.900000	 -5.215780e-013
0.905000	 -5.215900e-013
0.910000	 -5.216008e-013
0.915000	 -5.216106e-013
0.920000	 -5.216192e-013
0.925000	 -5.216267e-013
0.930000	 -5.216332e-013
0.935000	 -5.216388e-013
0.940000	 -5.216433e-013
0.945000	 -5.216470e-013
0.950000	 -5.216497e-013
0.955000	 -5.216515e-013
0.960000	 -5.216525e-013
0.965000	 -5.216527e-013
0.970000	 -5.216521e-013
0.975000	 -5.216508e-013
0.980000	 -5.216487e-013
0.985000	 -5.216459e-013
0.990000	 -5.216424e-013
0.995000	 -5.216383e-013
1.000000	 -5.216335e-013
1.005000	 -5.216281e-013
1.010000	 -5.216222e-013
1.015000	 -5.216156e-013
1.020000	 -5.216085e-013
1.025000	 -5.216009e-013
1.030000	 -5.215928e-013
1.035000	 -5.215842e-013
1.040000	 -5.215751e-013
1.045000	 -5.215656e-013
1.050000	 -5.215556e-013
1.055000	 -5.215453e-013
1.060000	 -5.215345e-013
1.065000	 -5.215234e-013
1.070000	 -5.215119e-013
1.075000	 -5.215001e-013
1.080000	 -5.214879e-013
1.085000	 -5.214754e-013
1.090000	 -5.214626e-013
1.095000	 -5.214496e-013
1.100000	 -5.214362e-013
1.105000	 -5.214227e-013
1.110000	 -5.214088e-013
1.115000	 -5.213947e-013
1.120000	 -5.213805e-013
1.125000	 -5.213660e-013
1.130000	 -5.213513e-013
1.135000	 -5.213364e-013
1.140000	 -5.213214e-013
1.145000	 -5.213061e-013
1.150000	 -5.212908e-013
1.155000	 -5.212753e-013
1.160000	 -5.212597e-013
1.165000	 -5.212439e-013
1.170000	 -5.212281e-013
1.175000	 -5.212121e-013
1.180000	 -5.211960e-013
