0.000000	 0.000000e+000
0.005000	 -1.931060e-013
0.010000	 -2.522648e-013
0.015000	 -2.885604e-013
0.020000	 -3.131845e-013
0.025000	 -3.305342e-013
0.030000	 -3.431817e-013
0.035000	 -3.527520e-013
0.040000	 -3.602951e-013
0.045000	 -3.664946e-013
0.050000	 -3.717968e-013
0.055000	 -3.764931e-013
0.060000	 -3.807734e-013
0.065000	 -3.847613e-013
0.070000	 -3.885372e-013
0.075000	 -3.921531e-013
0.080000	 -3.956428e-013
0.085000	 -3.990280e-013
0.090000	 -4.023228e-013
0.095000	 -4.055364e-013
0.100000	 -4.086746e-013
0.105000	 -4.117415e-013
0.110000	 -4.147398e-013
0.115000	 -4.176712e-013
0.120000	 -4.205374e-013
0.125000	 -4.233395e-013
0.130000	 -4.260784e-013
0.135000	 -4.287552e-013
0.140000	 -4.313707e-013
0.145000	 -4.339259e-013
0.150000	 -4.364216e-013
0.155000	 -4.388589e-013
0.160000	 -4.412386e-013
0.165000	 -4.435619e-013
0.170000	 -4.458295e-013
0.175000	 -4.480427e-013
0.180000	 -4.502024e-013
0.185000	 -4.523095e-013
0.190000	 -4.543653e-013
0.195000	 -4.563706e-013
0.200000	 -4.583266e-013
0.205000	 -4.602342e-013
0.210000	 -4.620945e-013
0.215000	 -4.639086e-013
0.220000	 -4.656773e-013
0.225000	 -4.674018e-013
0.230000	 -4.690829e-013
0.235000	 -4.707218e-013
0.240000	 -4.723192e-013
0.245000	 -4.738763e-013
0.250000	 -4.753938e-013
0.255000	 -4.768727e-013
0.260000	 -4.783140e-013
0.265000	 -4.797185e-013
0.270000	 -4.810870e-013
0.275000	 -4.824204e-013
0.280000	 -4.837195e-013
0.285000	 -4.849852e-013
0.290000	 -4.862182e-013
0.295000	 -4.874194e-013
0.300000	 -4.885894e-013
0.305000	 -4.897291e-013
0.310000	 -4.908391e-013
0.315000	 -4.919202e-013
0.320000	 -4.929731e-013
0.325000	 -4.939984e-013
0.330000	 -4.949969e-013
0.335000	 -4.959691e-013
0.340000	 -4.969158e-013
0.345000	 -4.978375e-013
0.350000	 -4.987349e-013
0.355000	 -4.996084e-013
0.360000	 -5.004588e-013
0.365000	 -5.012866e-013
0.370000	 -5.020924e-013
0.375000	 -5.028766e-013
0.380000	 -5.036398e-013
0.385000	 -5.043826e-013
0.390000	 -5.051053e-013
0.395000	 -5.058086e-013
0.400000	 -5.064929e-013
