0.000000	 0.000000e+000
0.005000	 -3.212479e-013
0.010000	 -4.141412e-013
0.015000	 -4.708358e-013
0.020000	 -5.088997e-013
0.025000	 -5.354550e-013
0.030000	 -5.546355e-013
0.035000	 -5.690299e-013
0.040000	 -5.802983e-013
0.045000	 -5.895143e-013
0.050000	 -5.973740e-013
0.055000	 -6.043284e-013
0.060000	 -6.106695e-013
0.065000	 -6.165860e-013
0.070000	 -6.221994e-013
0.075000	 -6.275880e-013
0.080000	 -6.328018e-013
0.085000	 -6.378729e-013
0.090000	 -6.428216e-013
0.095000	 -6.476610e-013
0.100000	 -6.523991e-013
0.105000	 -6.570414e-013
0.110000	 -6.615912e-013
0.115000	 -6.660510e-013
0.120000	 -6.704222e-013
0.125000	 -6.747062e-013
0.130000	 -6.789040e-013
0.135000	 -6.830167e-013
0.140000	 -6.870450e-013
0.145000	 -6.909901e-013
0.150000	 -6.948528e-013
0.155000	 -6.986343e-013
0.160000	 -7.023355e-013
0.165000	 -7.059576e-013
0.170000	 -7.095016e-013
0.175000	 -7.129689e-013
0.180000	 -7.163606e-013
0.185000	 -7.196779e-013
0.190000	 -7.229221e-013
0.195000	 -7.260944e-013
0.200000	 -7.291961e-013
0.205000	 -7.322285e-013
0.210000	 -7.351929e-013
0.215000	 -7.380904e-013
0.220000	 -7.409225e-013
0.225000	 -7.436903e-013
0.230000	 -7.463951e-013
0.235000	 -7.490382e-013
0.240000	 -7.516208e-013
0.245000	 -7.541440e-013
0.250000	 -7.566091e-013
0.255000	 -7.590174e-013
0.260000	 -7.613698e-013
0.265000	 -7.636677e-013
0.270000	 -7.659121e-013
0.275000	 -7.681042e-013
0.280000	 -7.702450e-013
0.285000	 -7.723357e-013
0.290000	 -7.743773e-013
0.295000	 -7.763708e-013
0.300000	 -7.783173e-013
0.305000	 -7.802177e-013
0.310000	 -7.820731e-013
0.315000	 -7.838844e-013
0.320000	 -7.856526e-013
0.325000	 -7.873786e-013
0.330000	 -7.890632e-013
0.335000	 -7.907075e-013
0.340000	 -7.923123e-013
0.345000	 -7.938784e-013
0.350000	 -7.954067e-013
0.355000	 -7.968980e-013
0.360000	 -7.983530e-013
0.365000	 -7.997727e-013
0.370000	 -8.011577e-013
0.375000	 -8.025089e-013
0.380000	 -8.038269e-013
0.385000	 -8.051125e-013
0.390000	 -8.063664e-013
0.395000	 -8.075894e-013
0.400000	 -8.087819e-013
0.405000	 -8.099449e-013
0.410000	 -8.110788e-013
0.415000	 -8.121843e-013
0.420000	 -8.132621e-013
0.425000	 -8.143128e-013
0.430000	 -8.153369e-013
0.435000	 -8.163351e-013
0.440000	 -8.173080e-013
0.445000	 -8.182560e-013
0.450000	 -8.191797e-013
0.455000	 -8.200797e-013
0.460000	 -8.209565e-013
0.465000	 -8.218107e-013
0.470000	 -8.226426e-013
0.475000	 -8.234529e-013
0.480000	 -8.242419e-013
0.485000	 -8.250102e-013
0.490000	 -8.257583e-013
0.495000	 -8.264865e-013
0.500000	 -8.271953e-013
0.505000	 -8.278852e-013
0.510000	 -8.285566e-013
0.515000	 -8.292098e-013
0.520000	 -8.298454e-013
0.525000	 -8.304637e-013
0.530000	 -8.310650e-013
0.535000	 -8.316498e-013
0.540000	 -8.322184e-013
0.545000	 -8.327713e-013
0.550000	 -8.333087e-013
0.555000	 -8.338310e-013
0.560000	 -8.343385e-013
0.565000	 -8.348316e-013
0.570000	 -8.353106e-013
0.575000	 -8.357759e-013
0.580000	 -8.362277e-013
0.585000	 -8.366663e-013
0.590000	 -8.370921e-013
0.595000	 -8.375053e-013
0.600000	 -8.379063e-013
0.605000	 -8.382952e-013
0.610000	 -8.386724e-013
0.615000	 -8.390382e-013
0.620000	 -8.393928e-013
