0.000000	 0.000000e+000
0.005000	 -3.863587e-013
0.010000	 -4.569345e-013
0.015000	 -5.009527e-013
0.020000	 -5.313126e-013
0.025000	 -5.527339e-013
0.030000	 -5.682855e-013
0.035000	 -5.800055e-013
0.040000	 -5.892327e-013
0.045000	 -5.968387e-013
0.050000	 -6.033877e-013
0.055000	 -6.092433e-013
0.060000	 -6.146387e-013
0.065000	 -6.197230e-013
0.070000	 -6.245906e-013
0.075000	 -6.293011e-013
0.080000	 -6.338918e-013
0.085000	 -6.383853e-013
0.090000	 -6.427953e-013
0.095000	 -6.471300e-013
0.100000	 -6.513937e-013
0.105000	 -6.555888e-013
0.110000	 -6.597162e-013
0.115000	 -6.637763e-013
0.120000	 -6.677689e-013
0.125000	 -6.716938e-013
0.130000	 -6.755507e-013
0.135000	 -6.793393e-013
0.140000	 -6.830595e-013
0.145000	 -6.867112e-013
0.150000	 -6.902946e-013
0.155000	 -6.938097e-013
0.160000	 -6.972568e-013
0.165000	 -7.006363e-013
0.170000	 -7.039487e-013
0.175000	 -7.071945e-013
0.180000	 -7.103744e-013
0.185000	 -7.134889e-013
0.190000	 -7.165390e-013
0.195000	 -7.195253e-013
0.200000	 -7.224486e-013
0.205000	 -7.253099e-013
0.210000	 -7.281100e-013
0.215000	 -7.308499e-013
0.220000	 -7.335304e-013
0.225000	 -7.361526e-013
0.230000	 -7.387173e-013
0.235000	 -7.412256e-013
0.240000	 -7.436784e-013
0.245000	 -7.460767e-013
0.250000	 -7.484215e-013
0.255000	 -7.507137e-013
0.260000	 -7.529544e-013
0.265000	 -7.551444e-013
0.270000	 -7.572848e-013
0.275000	 -7.593765e-013
0.280000	 -7.614205e-013
0.285000	 -7.634176e-013
0.290000	 -7.653689e-013
0.295000	 -7.672751e-013
0.300000	 -7.691373e-013
0.305000	 -7.709563e-013
0.310000	 -7.727330e-013
0.315000	 -7.744682e-013
0.320000	 -7.761629e-013
0.325000	 -7.778177e-013
0.330000	 -7.794337e-013
0.335000	 -7.810115e-013
0.340000	 -7.825519e-013
0.345000	 -7.840558e-013
0.350000	 -7.855240e-013
0.355000	 -7.869570e-013
0.360000	 -7.883559e-013
0.365000	 -7.897211e-013
0.370000	 -7.910535e-013
0.375000	 -7.923538e-013
0.380000	 -7.936225e-013
0.385000	 -7.948605e-013
0.390000	 -7.960684e-013
0.395000	 -7.972468e-013
0.400000	 -7.983964e-013
0.405000	 -7.995177e-013
0.410000	 -8.006114e-013
0.415000	 -8.016781e-013
0.420000	 -8.027184e-013
0.425000	 -8.037328e-013
0.430000	 -8.047219e-013
0.435000	 -8.056863e-013
0.440000	 -8.066265e-013
0.445000	 -8.075430e-013
0.450000	 -8.084363e-013
0.455000	 -8.093070e-013
0.460000	 -8.101555e-013
0.465000	 -8.109824e-013
0.470000	 -8.117881e-013
0.475000	 -8.125731e-013
0.480000	 -8.133378e-013
0.485000	 -8.140826e-013
0.490000	 -8.148081e-013
0.495000	 -8.155146e-013
0.500000	 -8.162026e-013
0.505000	 -8.168725e-013
0.510000	 -8.175247e-013
0.515000	 -8.181595e-013
0.520000	 -8.187774e-013
0.525000	 -8.193787e-013
0.530000	 -8.199638e-013
0.535000	 -8.205331e-013
0.540000	 -8.210869e-013
0.545000	 -8.216256e-013
0.550000	 -8.221495e-013
0.555000	 -8.226589e-013
0.560000	 -8.231542e-013
0.565000	 -8.236357e-013
0.570000	 -8.241036e-013
0.575000	 -8.245584e-013
0.580000	 -8.250002e-013
0.585000	 -8.254295e-013
0.590000	 -8.258464e-013
0.595000	 -8.262512e-013
0.600000	 -8.266443e-013
0.605000	 -8.270259e-013
0.610000	 -8.273962e-013
0.615000	 -8.277556e-013
0.620000	 -8.281042e-013
0.625000	 -8.284423e-013
0.630000	 -8.287702e-013
0.635000	 -8.290881e-013
0.640000	 -8.293961e-013
0.645000	 -8.296947e-013
0.650000	 -8.299838e-013
0.655000	 -8.302639e-013
0.660000	 -8.305351e-013
0.665000	 -8.307975e-013
0.670000	 -8.310515e-013
0.675000	 -8.312971e-013
0.680000	 -8.315346e-013
0.685000	 -8.317642e-013
0.690000	 -8.319861e-013
0.695000	 -8.322004e-013
0.700000	 -8.324074e-013
0.705000	 -8.326071e-013
0.710000	 -8.327999e-013
0.715000	 -8.329857e-013
0.720000	 -8.331649e-013
0.725000	 -8.333375e-013
0.730000	 -8.335037e-013
0.735000	 -8.336637e-013
0.740000	 -8.338176e-013
0.745000	 -8.339655e-013
0.750000	 -8.341077e-013
0.755000	 -8.342442e-013
0.760000	 -8.343752e-013
0.765000	 -8.345008e-013
0.770000	 -8.346212e-013
0.775000	 -8.347364e-013
0.780000	 -8.348466e-013
0.785000	 -8.349519e-013
0.790000	 -8.350525e-013
0.795000	 -8.351485e-013
0.800000	 -8.352399e-013
0.805000	 -8.353269e-013
0.810000	 -8.354096e-013
0.815000	 -8.354881e-013
0.820000	 -8.355625e-013
0.825000	 -8.356329e-013
0.830000	 -8.356995e-013
0.835000	 -8.357622e-013
0.840000	 -8.358213e-013
0.845000	 -8.358767e-013
0.850000	 -8.359287e-013
0.855000	 -8.359772e-013
0.860000	 -8.360224e-013
0.865000	 -8.360644e-013
0.870000	 -8.361032e-013
0.875000	 -8.361389e-013
0.880000	 -8.361716e-013
0.885000	 -8.362014e-013
0.890000	 -8.362284e-013
0.895000	 -8.362526e-013
0.900000	 -8.362741e-013
0.905000	 -8.362930e-013
0.910000	 -8.363093e-013
0.915000	 -8.363232e-013
0.920000	 -8.363346e-013
0.925000	 -8.363438e-013
0.930000	 -8.363506e-013
0.935000	 -8.363552e-013
0.940000	 -8.363576e-013
0.945000	 -8.363580e-013
0.950000	 -8.363563e-013
0.955000	 -8.363527e-013
0.960000	 -8.363471e-013
0.965000	 -8.363396e-013
0.970000	 -8.363303e-013
0.975000	 -8.363193e-013
0.980000	 -8.363066e-013
0.985000	 -8.362922e-013
0.990000	 -8.362761e-013
0.995000	 -8.362586e-013
1.000000	 -8.362395e-013
1.005000	 -8.362189e-013
1.010000	 -8.361969e-013
1.015000	 -8.361736e-013
1.020000	 -8.361488e-013
1.025000	 -8.361228e-013
1.030000	 -8.360956e-013
1.035000	 -8.360671e-013
1.040000	 -8.360374e-013
1.045000	 -8.360066e-013
1.050000	 -8.359747e-013
1.055000	 -8.359418e-013
1.060000	 -8.359078e-013
1.065000	 -8.358728e-013
1.070000	 -8.358368e-013
1.075000	 -8.358000e-013
1.080000	 -8.357622e-013
1.085000	 -8.357235e-013
1.090000	 -8.356841e-013
1.095000	 -8.356438e-013
1.100000	 -8.356027e-013
1.105000	 -8.355609e-013
1.110000	 -8.355184e-013
1.115000	 -8.354751e-013
1.120000	 -8.354312e-013
1.125000	 -8.353866e-013
1.130000	 -8.353414e-013
1.135000	 -8.352956e-013
1.140000	 -8.352491e-013
1.145000	 -8.352021e-013
1.150000	 -8.351544e-013
1.155000	 -8.351062e-013
1.160000	 -8.350575e-013
1.165000	 -8.350081e-013
1.170000	 -8.349581e-013
1.175000	 -8.349076e-013
1.180000	 -8.348564e-013
1.185000	 -8.348045e-013
1.190000	 -8.347520e-013
1.195000	 -8.346986e-013
1.200000	 -8.346445e-013
1.205000	 -8.345893e-013
1.210000	 -8.345331e-013
1.215000	 -8.344757e-013
1.220000	 -8.344168e-013
1.225000	 -8.343563e-013
1.230000	 -8.342939e-013
1.235000	 -8.342292e-013
1.240000	 -8.341617e-013
1.245000	 -8.340910e-013
1.250000	 -8.340163e-013
1.255000	 -8.339370e-013
1.260000	 -8.338521e-013
1.265000	 -8.337603e-013
1.270000	 -8.336603e-013
1.275000	 -8.335504e-013
1.280000	 -8.334284e-013
1.285000	 -8.332919e-013
1.290000	 -8.331378e-013
1.295000	 -8.329623e-013
1.300000	 -8.327609e-013
1.305000	 -8.325282e-013
1.310000	 -8.322574e-013
1.315000	 -8.319404e-013
1.320000	 -8.315676e-013
1.325000	 -8.311269e-013
1.330000	 -8.306039e-013
1.335000	 -8.299811e-013
1.340000	 -8.292373e-013
1.345000	 -8.283467e-013
1.350000	 -8.272780e-013
1.355000	 -8.259933e-013
1.360000	 -8.244467e-013
1.365000	 -8.225822e-013
1.370000	 -8.203323e-013
1.375000	 -8.176149e-013
1.380000	 -8.143305e-013
1.385000	 -8.103582e-013
1.390000	 -8.055515e-013
1.395000	 -7.997330e-013
1.400000	 -7.926870e-013
1.405000	 -7.841520e-013
1.410000	 -7.738113e-013
1.415000	 -7.612804e-013
1.420000	 -7.460923e-013
1.425000	 -7.276819e-013
1.430000	 -7.053637e-013
1.435000	 -6.783039e-013
1.440000	 -6.454929e-013
1.445000	 -6.057101e-013
1.450000	 -5.574682e-013
1.455000	 -4.989603e-013
1.460000	 -4.280123e-013
1.465000	 -3.419786e-013
1.470000	 -2.376219e-013
1.475000	 -1.110579e-013
1.480000	 4.239961e-014
1.485000	 2.285414e-013
1.490000	 4.543514e-013
1.495000	 7.281093e-013
1.500000	 1.060091e-012
1.505000	 1.462955e-012
1.510000	 1.951397e-012
1.515000	 2.543364e-012
1.520000	 3.261856e-012
1.525000	 4.133451e-012
1.530000	 5.188875e-012
1.535000	 6.469272e-012
1.540000	 8.024323e-012
1.545000	 9.906277e-012
1.550000	 1.218523e-011
1.555000	 1.495690e-011
1.560000	 1.831372e-011
1.565000	 2.236460e-011
1.570000	 2.729141e-011
1.575000	 3.327819e-011
1.580000	 4.047237e-011
1.585000	 4.918522e-011
1.590000	 5.983599e-011
