0.000000	 0.000000e+000
0.005000	 -3.931820e-013
0.010000	 -4.674581e-013
0.015000	 -5.122628e-013
0.020000	 -5.420994e-013
0.025000	 -5.625925e-013
0.030000	 -5.771842e-013
0.035000	 -5.880381e-013
0.040000	 -5.965177e-013
0.045000	 -6.034835e-013
0.050000	 -6.094791e-013
0.055000	 -6.148476e-013
0.060000	 -6.198054e-013
0.065000	 -6.244884e-013
0.070000	 -6.289816e-013
0.075000	 -6.333379e-013
0.080000	 -6.375896e-013
0.085000	 -6.417564e-013
0.090000	 -6.458499e-013
0.095000	 -6.498767e-013
0.100000	 -6.538403e-013
0.105000	 -6.577426e-013
0.110000	 -6.615840e-013
0.115000	 -6.653647e-013
0.120000	 -6.690845e-013
0.125000	 -6.727430e-013
0.130000	 -6.763398e-013
0.135000	 -6.798745e-013
0.140000	 -6.833471e-013
0.145000	 -6.867573e-013
0.150000	 -6.901052e-013
0.155000	 -6.933908e-013
0.160000	 -6.966144e-013
0.165000	 -6.997762e-013
0.170000	 -7.028765e-013
0.175000	 -7.059159e-013
0.180000	 -7.088949e-013
0.185000	 -7.118139e-013
0.190000	 -7.146737e-013
0.195000	 -7.174749e-013
0.200000	 -7.202183e-013
0.205000	 -7.229045e-013
0.210000	 -7.255343e-013
0.215000	 -7.281086e-013
0.220000	 -7.306281e-013
0.225000	 -7.330937e-013
0.230000	 -7.355062e-013
0.235000	 -7.378665e-013
0.240000	 -7.401754e-013
0.245000	 -7.424338e-013
0.250000	 -7.446426e-013
0.255000	 -7.468027e-013
0.260000	 -7.489148e-013
0.265000	 -7.509800e-013
0.270000	 -7.529989e-013
0.275000	 -7.549726e-013
0.280000	 -7.569018e-013
0.285000	 -7.587874e-013
0.290000	 -7.606302e-013
0.295000	 -7.624310e-013
0.300000	 -7.641907e-013
0.305000	 -7.659101e-013
0.310000	 -7.675899e-013
0.315000	 -7.692309e-013
0.320000	 -7.708340e-013
0.325000	 -7.723999e-013
0.330000	 -7.739293e-013
0.335000	 -7.754230e-013
0.340000	 -7.768818e-013
0.345000	 -7.783062e-013
0.350000	 -7.796971e-013
0.355000	 -7.810551e-013
0.360000	 -7.823808e-013
0.365000	 -7.836751e-013
0.370000	 -7.849385e-013
0.375000	 -7.861717e-013
0.380000	 -7.873753e-013
