0.000000	 0.000000e+000
0.005000	 -3.648693e-013
0.010000	 -4.303850e-013
0.015000	 -4.708923e-013
0.020000	 -4.989084e-013
0.025000	 -5.187586e-013
0.030000	 -5.332289e-013
0.035000	 -5.441739e-013
0.040000	 -5.528162e-013
0.045000	 -5.599551e-013
0.050000	 -5.661097e-013
0.055000	 -5.716158e-013
0.060000	 -5.766897e-013
0.065000	 -5.814699e-013
0.070000	 -5.860447e-013
0.075000	 -5.904698e-013
0.080000	 -5.947802e-013
0.085000	 -5.989974e-013
0.090000	 -6.031345e-013
0.095000	 -6.071990e-013
0.100000	 -6.111953e-013
0.105000	 -6.151256e-013
0.110000	 -6.189911e-013
0.115000	 -6.227919e-013
0.120000	 -6.265281e-013
0.125000	 -6.301995e-013
0.130000	 -6.338059e-013
0.135000	 -6.373470e-013
0.140000	 -6.408228e-013
0.145000	 -6.442332e-013
0.150000	 -6.475783e-013
0.155000	 -6.508584e-013
0.160000	 -6.540738e-013
0.165000	 -6.572247e-013
0.170000	 -6.603118e-013
0.175000	 -6.633355e-013
0.180000	 -6.662965e-013
0.185000	 -6.691954e-013
0.190000	 -6.720330e-013
0.195000	 -6.748101e-013
0.200000	 -6.775274e-013
0.205000	 -6.801858e-013
0.210000	 -6.827862e-013
0.215000	 -6.853295e-013
0.220000	 -6.878166e-013
0.225000	 -6.902484e-013
0.230000	 -6.926258e-013
0.235000	 -6.949498e-013
0.240000	 -6.972214e-013
0.245000	 -6.994414e-013
0.250000	 -7.016108e-013
0.255000	 -7.037306e-013
0.260000	 -7.058018e-013
0.265000	 -7.078252e-013
0.270000	 -7.098017e-013
0.275000	 -7.117323e-013
0.280000	 -7.136180e-013
0.285000	 -7.154595e-013
0.290000	 -7.172579e-013
0.295000	 -7.190139e-013
0.300000	 -7.207285e-013
0.305000	 -7.224025e-013
0.310000	 -7.240367e-013
0.315000	 -7.256320e-013
0.320000	 -7.271892e-013
0.325000	 -7.287091e-013
0.330000	 -7.301925e-013
0.335000	 -7.316401e-013
0.340000	 -7.330528e-013
0.345000	 -7.344313e-013
0.350000	 -7.357762e-013
0.355000	 -7.370884e-013
0.360000	 -7.383686e-013
0.365000	 -7.396173e-013
0.370000	 -7.408355e-013
0.375000	 -7.420235e-013
0.380000	 -7.431823e-013
0.385000	 -7.443123e-013
0.390000	 -7.454143e-013
0.395000	 -7.464888e-013
0.400000	 -7.475364e-013
0.405000	 -7.485578e-013
0.410000	 -7.495535e-013
0.415000	 -7.505241e-013
0.420000	 -7.514701e-013
0.425000	 -7.523921e-013
0.430000	 -7.532906e-013
0.435000	 -7.541662e-013
0.440000	 -7.550194e-013
0.445000	 -7.558506e-013
0.450000	 -7.566603e-013
0.455000	 -7.574491e-013
0.460000	 -7.582174e-013
0.465000	 -7.589657e-013
0.470000	 -7.596944e-013
0.475000	 -7.604039e-013
0.480000	 -7.610947e-013
0.485000	 -7.617673e-013
0.490000	 -7.624219e-013
0.495000	 -7.630591e-013
0.500000	 -7.636792e-013
0.505000	 -7.642826e-013
0.510000	 -7.648697e-013
0.515000	 -7.654409e-013
0.520000	 -7.659965e-013
0.525000	 -7.665369e-013
0.530000	 -7.670624e-013
0.535000	 -7.675734e-013
0.540000	 -7.680702e-013
0.545000	 -7.685531e-013
0.550000	 -7.690224e-013
0.555000	 -7.694785e-013
0.560000	 -7.699217e-013
0.565000	 -7.703522e-013
0.570000	 -7.707704e-013
0.575000	 -7.711765e-013
0.580000	 -7.715709e-013
0.585000	 -7.719537e-013
0.590000	 -7.723253e-013
0.595000	 -7.726858e-013
0.600000	 -7.730357e-013
0.605000	 -7.733751e-013
0.610000	 -7.737043e-013
0.615000	 -7.740234e-013
0.620000	 -7.743328e-013
0.625000	 -7.746327e-013
0.630000	 -7.749232e-013
0.635000	 -7.752047e-013
0.640000	 -7.754773e-013
0.645000	 -7.757413e-013
0.650000	 -7.759967e-013
0.655000	 -7.762440e-013
0.660000	 -7.764831e-013
0.665000	 -7.767144e-013
0.670000	 -7.769380e-013
0.675000	 -7.771541e-013
0.680000	 -7.773629e-013
0.685000	 -7.775645e-013
0.690000	 -7.777592e-013
0.695000	 -7.779470e-013
0.700000	 -7.781283e-013
0.705000	 -7.783030e-013
0.710000	 -7.784714e-013
0.715000	 -7.786336e-013
0.720000	 -7.787899e-013
0.725000	 -7.789402e-013
0.730000	 -7.790848e-013
0.735000	 -7.792238e-013
0.740000	 -7.793574e-013
0.745000	 -7.794857e-013
0.750000	 -7.796087e-013
0.755000	 -7.797267e-013
0.760000	 -7.798398e-013
0.765000	 -7.799481e-013
0.770000	 -7.800516e-013
0.775000	 -7.801506e-013
0.780000	 -7.802452e-013
0.785000	 -7.803354e-013
0.790000	 -7.804213e-013
0.795000	 -7.805032e-013
0.800000	 -7.805810e-013
0.805000	 -7.806549e-013
0.810000	 -7.807249e-013
0.815000	 -7.807913e-013
0.820000	 -7.808540e-013
0.825000	 -7.809132e-013
0.830000	 -7.809689e-013
0.835000	 -7.810213e-013
0.840000	 -7.810704e-013
0.845000	 -7.811163e-013
0.850000	 -7.811592e-013
0.855000	 -7.811990e-013
0.860000	 -7.812359e-013
0.865000	 -7.812700e-013
0.870000	 -7.813012e-013
0.875000	 -7.813298e-013
0.880000	 -7.813557e-013
0.885000	 -7.813791e-013
0.890000	 -7.813999e-013
0.895000	 -7.814184e-013
0.900000	 -7.814345e-013
0.905000	 -7.814483e-013
0.910000	 -7.814598e-013
0.915000	 -7.814693e-013
0.920000	 -7.814766e-013
0.925000	 -7.814818e-013
0.930000	 -7.814851e-013
0.935000	 -7.814864e-013
0.940000	 -7.814859e-013
0.945000	 -7.814836e-013
0.950000	 -7.814794e-013
0.955000	 -7.814736e-013
0.960000	 -7.814661e-013
0.965000	 -7.814570e-013
0.970000	 -7.814463e-013
0.975000	 -7.814341e-013
0.980000	 -7.814204e-013
0.985000	 -7.814053e-013
0.990000	 -7.813888e-013
0.995000	 -7.813709e-013
1.000000	 -7.813518e-013
1.005000	 -7.813314e-013
1.010000	 -7.813098e-013
1.015000	 -7.812870e-013
1.020000	 -7.812630e-013
1.025000	 -7.812380e-013
1.030000	 -7.812118e-013
1.035000	 -7.811847e-013
1.040000	 -7.811565e-013
1.045000	 -7.811274e-013
1.050000	 -7.810973e-013
1.055000	 -7.810664e-013
1.060000	 -7.810346e-013
1.065000	 -7.810019e-013
1.070000	 -7.809684e-013
1.075000	 -7.809342e-013
1.080000	 -7.808992e-013
1.085000	 -7.808635e-013
1.090000	 -7.808271e-013
1.095000	 -7.807900e-013
