0.000000	 0.000000e+000
0.005000	 -9.871717e-014
0.010000	 -1.357830e-013
0.015000	 -1.593652e-013
0.020000	 -1.752076e-013
0.025000	 -1.861435e-013
0.030000	 -1.939385e-013
0.035000	 -1.997193e-013
0.040000	 -2.042067e-013
0.045000	 -2.078605e-013
0.050000	 -2.109737e-013
0.055000	 -2.137316e-013
0.060000	 -2.162517e-013
0.065000	 -2.186077e-013
0.070000	 -2.208461e-013
0.075000	 -2.229959e-013
0.080000	 -2.250753e-013
0.085000	 -2.270955e-013
0.090000	 -2.290636e-013
0.095000	 -2.309841e-013
0.100000	 -2.328596e-013
0.105000	 -2.346921e-013
0.110000	 -2.364828e-013
0.115000	 -2.382325e-013
0.120000	 -2.399421e-013
0.125000	 -2.416122e-013
0.130000	 -2.432432e-013
0.135000	 -2.448359e-013
0.140000	 -2.463907e-013
0.145000	 -2.479082e-013
0.150000	 -2.493892e-013
0.155000	 -2.508340e-013
0.160000	 -2.522435e-013
0.165000	 -2.536183e-013
0.170000	 -2.549590e-013
0.175000	 -2.562662e-013
0.180000	 -2.575408e-013
0.185000	 -2.587832e-013
0.190000	 -2.599943e-013
0.195000	 -2.611746e-013
0.200000	 -2.623249e-013
0.205000	 -2.634458e-013
0.210000	 -2.645381e-013
0.215000	 -2.656023e-013
0.220000	 -2.666390e-013
0.225000	 -2.676491e-013
0.230000	 -2.686330e-013
0.235000	 -2.695914e-013
0.240000	 -2.705249e-013
0.245000	 -2.714342e-013
0.250000	 -2.723198e-013
0.255000	 -2.731822e-013
0.260000	 -2.740221e-013
0.265000	 -2.748401e-013
0.270000	 -2.756366e-013
0.275000	 -2.764122e-013
0.280000	 -2.771675e-013
0.285000	 -2.779029e-013
0.290000	 -2.786190e-013
0.295000	 -2.793161e-013
0.300000	 -2.799949e-013
0.305000	 -2.806558e-013
0.310000	 -2.812993e-013
0.315000	 -2.819257e-013
0.320000	 -2.825355e-013
0.325000	 -2.831292e-013
0.330000	 -2.837072e-013
0.335000	 -2.842698e-013
0.340000	 -2.848175e-013
0.345000	 -2.853506e-013
0.350000	 -2.858696e-013
0.355000	 -2.863747e-013
0.360000	 -2.868664e-013
0.365000	 -2.873450e-013
0.370000	 -2.878109e-013
0.375000	 -2.882643e-013
0.380000	 -2.887056e-013
0.385000	 -2.891351e-013
0.390000	 -2.895531e-013
0.395000	 -2.899599e-013
0.400000	 -2.903559e-013
0.405000	 -2.907412e-013
0.410000	 -2.911162e-013
0.415000	 -2.914812e-013
0.420000	 -2.918363e-013
0.425000	 -2.921819e-013
0.430000	 -2.925182e-013
0.435000	 -2.928454e-013
0.440000	 -2.931639e-013
0.445000	 -2.934737e-013
0.450000	 -2.937752e-013
0.455000	 -2.940686e-013
0.460000	 -2.943540e-013
0.465000	 -2.946317e-013
0.470000	 -2.949019e-013
0.475000	 -2.951648e-013
0.480000	 -2.954206e-013
0.485000	 -2.956695e-013
