0.000000	 0.000000e+000
0.005000	 -1.270537e-013
0.010000	 -1.598179e-013
0.015000	 -1.792052e-013
0.020000	 -1.916173e-013
0.025000	 -1.998333e-013
0.030000	 -2.055026e-013
0.035000	 -2.096240e-013
0.040000	 -2.128021e-013
0.045000	 -2.154026e-013
0.050000	 -2.176466e-013
0.055000	 -2.196671e-013
0.060000	 -2.215441e-013
0.065000	 -2.233254e-013
0.070000	 -2.250394e-013
0.075000	 -2.267028e-013
0.080000	 -2.283254e-013
0.085000	 -2.299127e-013
0.090000	 -2.314677e-013
0.095000	 -2.329921e-013
0.100000	 -2.344868e-013
0.105000	 -2.359522e-013
0.110000	 -2.373883e-013
0.115000	 -2.387953e-013
0.120000	 -2.401732e-013
0.125000	 -2.415220e-013
0.130000	 -2.428419e-013
0.135000	 -2.441330e-013
0.140000	 -2.453954e-013
0.145000	 -2.466293e-013
0.150000	 -2.478351e-013
0.155000	 -2.490130e-013
0.160000	 -2.501634e-013
0.165000	 -2.512865e-013
0.170000	 -2.523829e-013
0.175000	 -2.534529e-013
0.180000	 -2.544969e-013
0.185000	 -2.555154e-013
0.190000	 -2.565089e-013
0.195000	 -2.574777e-013
0.200000	 -2.584225e-013
0.205000	 -2.593436e-013
0.210000	 -2.602415e-013
0.215000	 -2.611167e-013
0.220000	 -2.619697e-013
0.225000	 -2.628011e-013
0.230000	 -2.636111e-013
0.235000	 -2.644004e-013
0.240000	 -2.651694e-013
0.245000	 -2.659186e-013
0.250000	 -2.666484e-013
0.255000	 -2.673593e-013
0.260000	 -2.680517e-013
0.265000	 -2.687261e-013
0.270000	 -2.693828e-013
0.275000	 -2.700225e-013
0.280000	 -2.706454e-013
0.285000	 -2.712519e-013
0.290000	 -2.718425e-013
0.295000	 -2.724176e-013
0.300000	 -2.729776e-013
0.305000	 -2.735228e-013
0.310000	 -2.740536e-013
0.315000	 -2.745704e-013
0.320000	 -2.750735e-013
0.325000	 -2.755633e-013
0.330000	 -2.760401e-013
0.335000	 -2.765043e-013
0.340000	 -2.769562e-013
0.345000	 -2.773960e-013
0.350000	 -2.778242e-013
